uID,trialID,variable,factor,.id,source,sava1.4,sava1.5,sava1.9,sava1.10,sava1.15,sava1.16,sava1.21,sava1.22,sava1.27,sava1.28,sava1.33,sava1.34,sava1.38,sava1.39,sava1.43,sava1.44,sava2.4,sava2.5,sava2.9,sava2.10,sava2.15,sava2.16,sava2.21,sava2.22,sava2.27,sava2.28,sava2.33,sava2.34,sava2.38,sava2.39,sava2.43,sava2.44,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
1403,2,-3.70696721311475,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,6,1,1,3,2,3,1,3,1,1,1,2,6,1,6,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky|Ross.Slate2|Savani|Zaval|Knobe|Norenzayan|Zhong|Risen|Gray|Schwarz|Hsee|Geissner|Shafir|Tversky.Gati,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,4,Global,all,TRUE
1405,2,-2.70696721311475,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,5,1,2,1,3,3,4,2,7,1,7,1,7,1,7,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky|Hauser|Gray|Zhong|Risen|Zaval|Hsee|Geissner|Tversky.Gati|Norenzayan|Shafir|Knobe|Schwarz|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,1,Global,all,TRUE
1407,2,1.29303278688525,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,5,1,6,1,5,3,4,1,2,2,5,2,7,1,7,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Schwarz|Zhong|Tversky.Gati|Hsee|Geissner|Gray|Knobe|Risen|Ross.Slate2|Shafir|Norenzayan|Hauser|Zaval|Savani,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,15,Global,all,TRUE
1410,2,-0.706967213114754,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,7,1,4,1,4,1,4,2,5,1,4,1,6,1,4,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Schwarz|Norenzayan|Savani|Tversky.Gati|Tversky|Zhong|Zaval|Geissner|Hsee|Ross.Slate2|Gray|Shafir|Risen|Hauser,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,4,Global,all,TRUE
1411,2,-1.70696721311475,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,5,2,3,2,3,3,2,1,6,1,6,1,7,1,5,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zaval|Geissner|Gray|Zhong|Tversky|Norenzayan|Risen|Schwarz|Shafir|Hsee|Savani|Ross.Slate2|Knobe|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,12,Global,all,TRUE
1418,2,-0.706967213114754,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,7,1,4,1,6,1,4,2,7,2,7,1,7,1,7,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Zhong|Ross.Slate2|Savani|Zaval|Knobe|Schwarz|Shafir|Risen|Hauser|Geissner|Norenzayan|Tversky.Gati|Hsee|Tversky,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,4,Global,all,TRUE
1423,2,-0.706967213114754,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,6,1,4,1,6,1,6,2,6,2,7,1,5,1,4,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hauser|Geissner|Risen|Zaval|Shafir|Gray|Ross.Slate2|Knobe|Schwarz|Tversky|Hsee|Norenzayan|Savani|Tversky.Gati,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,14,Global,all,TRUE
1424,2,-0.706967213114754,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,5,1,4,1,2,2,4,3,3,1,2,2,4,2,4,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Gray|Savani|Ross.Slate2|Zaval|Norenzayan|Zhong|Hauser|Hsee|Tversky|Geissner|Knobe|Tversky.Gati|Shafir|Schwarz,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,3,Global,all,TRUE
1427,2,2.29303278688525,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,7,1,7,2,6,2,5,1,5,2,7,1,7,1,7,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky.Gati|Zaval|Hsee|Ross.Slate2|Schwarz|Norenzayan|Geissner|Savani|Zhong|Tversky|Risen|Shafir|Knobe|Gray,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,9,Global,all,TRUE
1428,2,0.293032786885246,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,2,4,1,5,3,6,1,3,1,7,2,6,1,7,1,4,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zaval|Zhong|Schwarz|Shafir|Tversky.Gati|Gray|Tversky|Geissner|Hsee|Hauser|Ross.Slate2|Norenzayan|Savani|Knobe,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,14,Global,all,TRUE
1431,2,-2.70696721311475,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,2,3,1,2,1,6,1,3,2,7,2,5,1,3,1,3,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Knobe|Norenzayan|Hauser|Geissner|Savani|Ross.Slate2|Gray|Risen|Tversky.Gati|Zaval|Tversky|Zhong|Schwarz|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,6,Global,all,TRUE
1433,2,0.293032786885246,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,6,1,5,1,6,1,6,2,3,1,4,1,6,1,5,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Hauser|Geissner|Hsee|Tversky.Gati|Zaval|Shafir|Tversky|Norenzayan|Ross.Slate2|Knobe|Schwarz|Gray|Savani,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,15,Global,all,TRUE
1436,2,-0.706967213114754,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,7,1,4,3,7,3,7,2,7,1,5,1,7,1,7,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Geissner|Tversky|Zhong|Hauser|Shafir|Savani|Knobe|Schwarz|Hsee|Tversky.Gati|Ross.Slate2|Norenzayan|Zaval|Risen,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7,Global,all,TRUE
1438,2,-3.70696721311475,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,5,1,1,3,1,3,1,1,5,1,6,1,3,3,3,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Hsee|Savani|Knobe|Shafir|Hauser|Zhong|Tversky|Geissner|Gray|Tversky.Gati|Norenzayan|Ross.Slate2|Risen|Zaval,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,3,Global,all,TRUE
1440,2,-3.70696721311475,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,2,2,1,1,2,3,2,2,2,5,3,2,2,6,2,5,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hauser|Zaval|Hsee|Ross.Slate2|Risen|Norenzayan|Schwarz|Tversky.Gati|Tversky|Knobe|Savani|Geissner|Zhong|Shafir,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,12,Global,all,TRUE
1444,2,-2.70696721311475,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Norenzayan|Hauser|Zhong|Savani|Ross.Slate2|Knobe|Tversky.Gati|Hsee|Gray|Tversky|Risen|Shafir|Geissner|Schwarz,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,5,Global,all,TRUE
1451,2,-0.706967213114754,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,5,1,4,3,2,2,4,2,4,2,4,2,4,2,5,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Norenzayan|Zhong|Ross.Slate2|Knobe|Tversky|Geissner|Tversky.Gati|Zaval|Hsee|Risen|Gray|Schwarz|Savani|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,14,Global,all,TRUE
1452,2,-1.70696721311475,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,2,7,1,3,2,5,3,2,1,2,1,4,2,2,2,4,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Geissner|Zaval|Risen|Schwarz|Norenzayan|Savani|Ross.Slate2|Gray|Tversky|Hsee|Zhong|Knobe|Shafir|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,7,Global,all,TRUE
1453,2,-1.70696721311475,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,4,1,3,1,2,2,2,2,7,3,7,1,6,1,5,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Norenzayan|Schwarz|Shafir|Zhong|Savani|Hauser|Hsee|Gray|Tversky|Geissner|Tversky.Gati|Zaval|Risen|Ross.Slate2,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6,Global,all,TRUE
1454,2,-3.70696721311475,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,3,2,1,3,4,3,1,1,2,1,1,1,7,1,5,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hsee|Zaval|Shafir|Tversky.Gati|Schwarz|Knobe|Zhong|Tversky|Ross.Slate2|Gray|Geissner|Risen|Hauser|Norenzayan,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,1,Global,all,TRUE
1457,2,-1.70696721311475,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,3,1,3,1,3,3,2,3,2,1,5,1,5,1,3,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Geissner|Norenzayan|Shafir|Savani|Ross.Slate2|Hsee|Zhong|Zaval|Tversky|Hauser|Gray|Schwarz|Risen|Knobe,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,5,Global,all,TRUE
1458,2,-1.70696721311475,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,2,6,1,3,2,7,3,2,1,7,2,7,2,2,2,7,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Zaval|Hauser|Risen|Ross.Slate2|Shafir|Knobe|Schwarz|Hsee|Zhong|Norenzayan|Geissner|Gray|Tversky|Tversky.Gati,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,1,Global,all,TRUE
1460,2,-0.706967213114754,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,5,1,4,1,3,3,2,2,7,1,2,1,5,1,4,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Gray|Norenzayan|Schwarz|Zhong|Geissner|Tversky.Gati|Zaval|Hauser|Knobe|Shafir|Savani|Hsee|Tversky|Ross.Slate2,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,12,Global,all,TRUE
1461,2,0.293032786885246,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,6,1,5,1,5,1,6,2,6,1,6,3,7,1,7,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Geissner|Schwarz|Shafir|Ross.Slate2|Risen|Hsee|Gray|Tversky|Zhong|Savani|Knobe|Zaval|Hauser|Norenzayan,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Global,all,TRUE
1462,2,1.29303278688525,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,2,6,1,6,2,6,2,5,2,4,1,4,1,7,1,7,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Savani|Tversky.Gati|Knobe|Zaval|Shafir|Tversky|Hauser|Zhong|Geissner|Norenzayan|Ross.Slate2|Risen|Hsee|Gray,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,2,Global,all,TRUE
1464,2,0.293032786885246,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,6,1,5,3,5,2,6,1,4,3,3,2,6,1,2,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Ross.Slate2|Shafir|Schwarz|Zaval|Risen|Geissner|Hauser|Knobe|Tversky.Gati|Tversky|Savani|Gray|Norenzayan|Zhong,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,12,Global,all,TRUE
1469,2,1.29303278688525,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,5,1,6,1,5,1,5,1,5,1,6,1,7,1,7,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hsee|Zaval|Geissner|Risen|Gray|Ross.Slate2|Savani|Tversky|Tversky.Gati|Hauser|Knobe|Schwarz|Norenzayan|Zhong,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,8,Global,all,TRUE
1470,2,0.293032786885246,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,5,1,5,1,6,1,4,2,5,1,5,1,6,1,6,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Hauser|Savani|Zhong|Ross.Slate2|Gray|Tversky|Hsee|Norenzayan|Zaval|Shafir|Tversky.Gati|Geissner|Schwarz|Knobe,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,3,Global,all,TRUE
1474,2,-2.70696721311475,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,1,2,2,1,1,1,1,2,7,2,7,2,7,1,6,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Schwarz|Ross.Slate2|Risen|Geissner|Zaval|Shafir|Hauser|Norenzayan|Gray|Savani|Tversky.Gati|Tversky|Hsee|Knobe,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,11,Global,all,TRUE
1475,2,-2.70696721311475,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,3,1,2,1,1,1,1,2,6,1,4,1,5,1,3,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Tversky|Shafir|Hauser|Knobe|Zhong|Zaval|Geissner|Risen|Hsee|Ross.Slate2|Savani|Gray|Norenzayan|Tversky.Gati,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,12,Global,all,TRUE
1478,2,0.293032786885246,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,3,1,5,3,5,3,5,1,5,2,5,1,5,1,5,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Zaval|Schwarz|Shafir|Knobe|Tversky|Ross.Slate2|Tversky.Gati|Geissner|Hauser|Gray|Zhong|Risen|Hsee|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,1,Global,all,TRUE
1482,2,-1.70696721311475,Personal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,,,,,,,,,,,,,,,,1,6,1,3,1,6,1,3,1,3,1,7,1,7,1,6,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Geissner|Ross.Slate2|Norenzayan|Zaval|Hsee|Tversky|Gray|Tversky.Gati|Schwarz|Zhong|Shafir|Hauser|Risen,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,2,Global,all,TRUE
1296,3,-0.706967213114754,Interpersonal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,1,6,2,4,2,4,1,2,1,4,1,5,2,6,3,5,,,,,,,,,,,,,,,,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Savani|Hauser|Ross.Slate2|Geissner|Hsee|Zhong|Zaval|Shafir|Knobe|Gray|Tversky|Risen|Schwarz|Tversky.Gati,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,2,Global,all,TRUE
1299,3,-3.70696721311475,Interpersonal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,1,1,1,3,3,1,3,2,2,7,1,7,1,7,2,4,,,,,,,,,,,,,,,,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hsee|Geissner|Risen|Ross.Slate2|Zhong|Gray|Savani|Shafir|Norenzayan|Knobe|Schwarz|Hauser|Zaval|Tversky.Gati,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,8,Global,all,TRUE
1302,3,-0.706967213114754,Interpersonal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,1,5,1,5,3,4,3,2,3,5,1,5,2,6,2,5,,,,,,,,,,,,,,,,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zhong|Schwarz|Tversky|Shafir|Savani|Zaval|Geissner|Risen|Tversky.Gati|Gray|Ross.Slate2|Hsee|Knobe|Norenzayan,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,6,Global,all,TRUE
1303,3,-2.70696721311475,Interpersonal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,1,6,1,5,1,2,1,5,2,6,2,5,3,6,3,6,,,,,,,,,,,,,,,,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Norenzayan|Gray|Hsee|Savani|Shafir|Ross.Slate2|Hauser|Zaval|Knobe|Schwarz|Tversky.Gati|Geissner|Tversky|Risen,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,5,Global,all,TRUE
1306,3,0.293032786885246,Interpersonal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,2,6,1,2,2,5,1,5,2,4,1,2,1,3,2,2,,,,,,,,,,,,,,,,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Risen|Schwarz|Shafir|Hsee|Norenzayan|Zhong|Zaval|Ross.Slate2|Gray|Geissner|Tversky|Tversky.Gati|Knobe|Hauser,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Global,all,TRUE
1311,3,0.293032786885246,Interpersonal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,2,6,2,7,1,5,2,6,1,5,2,6,2,6,2,6,,,,,,,,,,,,,,,,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Geissner|Tversky.Gati|Zaval|Savani|Norenzayan|Knobe|Gray|Tversky|Shafir|Ross.Slate2|Schwarz|Zhong|Hsee|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,5,Global,all,TRUE
1312,3,0.293032786885246,Interpersonal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,1,6,1,5,1,5,2,6,2,7,2,6,2,5,1,4,,,,,,,,,,,,,,,,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Savani|Geissner|Ross.Slate2|Zaval|Tversky.Gati|Tversky|Zhong|Hauser|Knobe|Risen|Norenzayan|Schwarz|Hsee|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,2,Global,all,TRUE
1313,3,0.293032786885246,Interpersonal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,1,6,1,4,1,5,1,4,3,5,2,6,2,5,1,4,,,,,,,,,,,,,,,,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Tversky.Gati|Hsee|Schwarz|Savani|Geissner|Norenzayan|Risen|Tversky|Ross.Slate2|Knobe|Hauser|Zaval|Zhong|Shafir,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5,Global,all,TRUE
1315,3,-0.706967213114754,Interpersonal,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,1,7,1,6,1,4,2,7,1,5,1,6,1,7,1,6,,,,,,,,,,,,,,,,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Schwarz|Hauser|Zhong|Knobe|Savani|Risen|Hsee|Zaval|Tversky.Gati|Tversky|Shafir|Geissner|Ross.Slate2|Norenzayan,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,6,Global,all,TRUE
